LocationID,3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,85,86,87,88,89,90,91,92,93,94,95,96,97,98,100,101,102,106,107,108,109,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,200,201,202,203,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263
13,0.0,0.6652261186479574,0.0,0.0,0.0,0.0,0.0,0.0,0.9843533923749642,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21768406347831892,0.39281871989006734,0.0,0.0,0.0,0.0,0.0,0.0,0.595841117000992,0.3392338778880666,0.0,0.0,0.0,0.0,0.0,0.6339263446599758,0.1620457641574774,0.1620457641574774,0.36835516063702944,0.8965030791470097,0.0,0.0,0.7588495682726448,0.3279234365560507,0.4408837959851275,0.0,0.5605777415192109,0.0,0.458751134158078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6283189324826488,0.3747397408529929,0.0,0.7500354080676086,0.0,0.0,0.0,0.0,0.0,0.0580934119183979,0.0580934119183979,0.0,0.0,0.0,0.7014235471677877,0.051418434059771756,0.0,0.0,0.0,0.0,0.0,0.9809005153638578,0.9605675148790055,0.0,0.7186534156984087,0.0,0.0,0.0,0.0,0.0,0.0,0.4667942805378139,0.0,0.5953222372713773,0.0,0.0,0.4299908040959882,0.6798812846406843,0.0,0.0,0.13469268943810453,0.013980704557174373,0.8794221386989043,0.8794221386989043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9429150285010446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5829142506774027,0.0,0.0,0.21717671434124564,0.21717671434124564,0.2725930378911401,0.2725930378911401,0.8685252921738729,0.0,0.0,0.0,0.8117587450760988,0.0,0.0,0.21836034499124357,0.0,0.0,0.0,0.0,0.0,0.0,0.8211731152088747,0.0,0.0,0.5852776713208602,0.3559818995682823,0.4227821866899195,0.6122921899027456,0.0,0.08035150974645744,0.0,0.0,0.0,0.4810029989217063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30734808726267604,0.0,0.0,0.0,0.0,0.6741252045104001,0.0,0.0,0.15040983737034885,0.19951592068317203,0.0,0.0,0.0,0.0,0.34494051060636244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525662666447648,0.0,0.9232669896196161,0.0,0.0,0.0,0.0,0.0,0.3561391063653069,0.0,0.0,0.0,0.0,0.0,0.0,0.6298179085619537,0.0,0.0,0.0,0.3117078127624062,0.1264457654054446,0.5513952494888175,0.9927100601266214,0.861247626561707,0.3641368469684575,0.7505579236382243,0.0,0.15580052843673475,0.15580052843673475,0.2234257400089784,0.2234257400089784,0.0,0.0,0.0,0.0,0.0,0.0,0.5878968889639519,0.0,0.0,0.8739546585378261,0.0,0.0,0.0,0.0,0.0,0.3450987555786922,0.47797157434688486,0.2126052589127081,0.0,0.0,0.0,0.9993699250127014,0.07695230036414147,0.0
14,0.0,0.0,0.45434324375706103,0.0,0.0,0.0,0.0,0.82939836704016,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.7737469892071175,0.7737469892071175,0.0,0.0,0.23200958626791612,0.7546162492214964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293612265614332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055389175973524774,0.0,0.0,0.23653996463241622,0.0,0.11181741930005262,0.06529240463891861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03747874079648994,0.0,0.9262725997224275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19900439041238116,0.0,0.0,0.0,0.23553405533849603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007391336949601479,0.0,0.0,0.0,0.0,0.4508064462081668,0.0,0.45610814994906324,0.0,0.6709338763622813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969571081770327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4640213112276742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21920540097184749,0.0,0.0,0.0,0.0,0.0,0.08481786011857728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007090392078109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193151717942317,0.0,0.0,0.3801698577879814,0.0,0.0,0.0,0.0,0.0,0.0,0.2197122766393117,0.2992470673374831,0.4238357108719054,0.0,0.0,0.0,0.0,0.38357354113215336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017061983803545733,0.0,0.0,0.0,0.04527128840080885,0.0,0.0,0.0,0.0,0.0,0.0,0.11570279796046745,0.0,0.0,0.0,0.0,0.0,0.8387198071033608,0.8387198071033608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34050366664365117,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.7206368969191229,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.7256767250386764,0.0,0.0,0.09123677633722516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155463384126685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6376437494296178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6695110466831161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5334784105098711,0.11429059665895358,0.0,0.0,0.0,0.0,0.30831781607891573,0.0,0.0294840805356561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015077595833285495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06762820700043692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7839221581000588,0.0,0.0,0.0,0.41129434254275676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5334784105098711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8882271817555126,0.08713752565951749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.9636790687982311,0.0,0.0,0.0,0.0,0.0,0.7256767250386764,0.9999999999999998,0.0,0.0,0.56674337144275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720735595896461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1209917761689061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430179449725329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827479208183596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46548150325984194,0.16671911037855258,0.0,0.0,0.0,0.0,0.7381994706193262,0.0,0.5198815403135687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238357108719054,0.0796362293680819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917440323153389,0.48589555973072407,0.0,0.0,0.0,0.38958918196184966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187508910153968,0.0,0.03439238957528068,0.0,0.932722731397006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05683174735063634,0.5212765022459143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278099448179518,0.12363223980144167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.2515705486584058,0.0,0.0,0.0,0.0,0.0,0.0,0.012334650232139754,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7653895807185163,0.2809725810100894,0.0,0.0,0.0,0.0,0.0,0.5823882591877999,0.8230464273541088,0.719315285972883,0.9223119689968162,0.9223119689968162,0.0,0.3943542128756039,0.5221126607783583,0.0,0.0,0.0,0.3578673970895635,0.0,0.0,0.40338221625578485,0.9226110324556891,0.0,0.0,0.5932438327874018,0.0,0.5203002078840435,0.0,0.0,0.0,0.0,0.0,0.0,0.9275510140969773,0.9275510140969773,0.5561316487988199,0.0,0.749093611653967,0.7077426793474562,0.0,0.0,0.0,0.0,0.37411797331174945,0.7613118154699938,0.0,0.0,0.0,0.22308841638137566,0.4477041256298814,0.0,0.30702473007991893,0.7459425247006479,0.0,0.0,0.17052028383806928,0.711661007939039,0.0,0.10916501462567896,0.17741592738791112,0.4795603712900448,0.0,0.07247339060307778,0.0,0.0,0.0,0.0,0.31428642570671683,0.8403339659741593,0.0,0.0,0.0,0.6483293497054138,0.6545273986649186,0.00152263874351799,0.0,0.0,0.661516604401205,0.6926350892571131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047623175215429914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4747879983215869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29550868311031764,0.0,0.2254485711591081,0.0,0.4986115585434747,0.0,0.0,0.0,0.0,0.0,0.0,0.006108479900232,0.0,0.3617886099516954,0.0,0.0,0.24590516320632805,0.0,0.0,0.0,0.0,0.06655038101825772,0.0,0.0,0.0,0.0,0.03203011687886781,0.0,0.0,0.0,0.0,0.0,0.0,0.8675192848561664,0.0,0.0,0.10083699904024301,0.7061686358542435,0.0,0.0,0.0,0.0,0.0,0.0,0.7992942949730225,0.8907139907438755,0.8478749826118059,0.0,0.0,0.07319049341943829,0.0,0.3264844687469204,0.0,0.0,0.760492363972054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236037070165388,0.0,0.20377414738588562,0.0,0.0,0.0,0.0,0.0,0.8707562006287617,0.0,0.0,0.0,0.0,0.13556845174999166,0.0,0.1629118844852484,0.9770402350134383,0.0,0.3951213821302213,0.3951213821302213,0.0,0.0,0.034029082542109124,0.4729030517957111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8265888412840772,0.8584601336477105,0.7747444075238269,0.17172847514724143,0.0,0.0,0.0,0.0,0.0
18,0.7743456858060144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.9224914746446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289331750007473,0.858380101417584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01909624859330661,0.0,0.0,0.0,0.8154065928225701,0.0,0.0,0.0,0.3260045513343168,0.0,0.0,0.0,0.0,0.0,0.0,0.1441348477617782,0.8240239662659715,0.7705415081768807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511194817331832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798663305453597,0.0,0.0,0.3468384755968845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487819888020588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15753692843967382,0.0,0.0,0.5625923684217049,0.4562551202099008,0.0,0.0,0.0,0.0,0.0,0.2811365241903141,0.6342988375404773,0.3498392317215765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720008043150391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6037181861824287,0.0,0.0,0.0,0.0,0.0,0.7976862077987668,0.0,0.0,0.0,0.0,0.0,0.44563196868777577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5968780100131871,0.03475565309687789,0.8633798435525697,0.0,0.0,0.0,0.0,0.973005679438847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546501216143862,0.4317872575733095,0.18051237800791486,0.8697584040228906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74150065222917,0.0,0.0,0.0,0.0,0.0,0.0,0.46621098728775956,0.0,0.0,0.0,0.47522259145597046,0.29648463526703195,0.0,0.0,0.0,0.0,0.0,0.0,0.8433712005869126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8476264143099671,0.0,0.0,0.0,0.0,0.4472603573084133,0.4472603573084133,0.7441488846989602,0.511757218988379,0.4549318048183598,0.0,0.0,0.6001108458331395,0.844293709682018,0.0,0.5823882591877999,0.0,0.0,0.0,0.8104740624567902,0.0,0.0,0.0,0.0,0.8043624101213892,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.30637784444742133,0.0,0.0,0.0,0.0,0.0,0.09123677633722516,0.56674337144275,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5586938545541098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7102084296853317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054070880788601,0.0,0.9721093404929548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020921199565475668,0.5526152262137324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07211477113407694,0.30637784444742133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674106836783107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5706112043253669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7503489778265082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0940848201336808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.7265489436778133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9224914746446228,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8429510213376651,0.9047350698232975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538987998383596,0.03602673251407118,0.0,0.0,0.9615905150809878,0.0,0.0,0.0,0.25123772410251655,0.0,0.0,0.0,0.0,0.0,0.0,0.2522360349209368,0.9605675148790055,0.9121912046122393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089767387911383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852883194452644,0.0,0.0,0.045633238374132024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974960769568588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787753184724352,0.0,0.0,0.7249124940851664,0.5708774028470331,0.0,0.0,0.0,0.0,0.0,0.5868500623629547,0.6199008128963501,0.3315954442116653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155279569834185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8242014256720659,0.0,0.0,0.0,0.0,0.15823114161847784,0.7048164078491287,0.0,0.0,0.0,0.0,0.0,0.6828003306290276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182105311794924,0.3488922019219981,0.9416208756947075,0.0,0.0,0.0,0.0,0.8066881516196966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222849142553428,0.5233657463464908,0.2868657359123039,0.9140876619534111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6279437724570169,0.0,0.0,0.0,0.0,0.0,0.0,0.5553212166675148,0.0,0.0,0.0,0.6978991807655416,0.4634367778028631,0.0,0.0,0.0,0.0,0.0,0.0,0.7598769236228636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081431105749577,0.0,0.0,0.0,0.0,0.048708032521012634,0.048708032521012634,0.9195950733482405,0.6209103070462735,0.5696789516678435,0.0,0.0,0.7565822584706,0.9557997665700391,0.0,0.7409695036381092,0.0,0.0,0.0,0.8644792113265642,0.0,0.0,0.0,0.0,0.4994640556236446,0.0,0.0,0.0,0.0
21,0.0,0.0,0.17379822715475057,0.0,0.0,0.0,0.0,0.9606961164574168,0.0,0.0,0.7737469892071175,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.844628524602154,0.0,0.0,0.1844629749358595,0.8738032242417543,0.0,0.0,0.5672777496305381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11287763660344396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408166539960526,0.0,0.0,0.0,0.0,0.0,0.6474748252608925,0.0,0.0,0.0,0.0,0.0,0.06493288149523768,0.06493288149523768,0.0,0.0,0.022927408022290763,0.0,0.9566579998933006,0.0,0.0,0.0,0.3652315358628083,0.016174103932979356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834399561517106,0.0,0.0,0.0,0.7449936729773171,0.0,0.5997235024933328,0.0,0.0,0.0,0.0,0.0,0.0942627243052141,0.0,0.0,0.0,0.0,0.19729845080728947,0.0,0.8815617508661727,0.0,0.41840936449647814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7489888669782035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204570226877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297001003810316,0.2894790906380884,0.0,0.0,0.0,0.0,0.6837318895690292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799766117438791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081431105749577,0.0,0.0,0.22965667498142717,0.0,0.0,0.0,0.0,0.0,0.0,0.4335814239552527,0.37567193784290187,0.4943400318593094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6035895974537292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740662538342839,0.5740662538342839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6030750610325719,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.17379822715475057,0.0,0.0,0.0,0.0,0.9606961164574168,0.0,0.0,0.7737469892071175,0.0,0.0,0.0,0.0,0.0,0.0,0.844628524602154,0.9999999999999998,0.0,0.0,0.1844629749358595,0.8738032242417543,0.0,0.0,0.5672777496305381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11287763660344396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408166539960526,0.0,0.0,0.0,0.0,0.0,0.6474748252608925,0.0,0.0,0.0,0.0,0.0,0.06493288149523768,0.06493288149523768,0.0,0.0,0.022927408022290763,0.0,0.9566579998933006,0.0,0.0,0.0,0.3652315358628083,0.016174103932979356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834399561517106,0.0,0.0,0.0,0.7449936729773171,0.0,0.5997235024933328,0.0,0.0,0.0,0.0,0.0,0.0942627243052141,0.0,0.0,0.0,0.0,0.19729845080728947,0.0,0.8815617508661727,0.0,0.41840936449647814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7489888669782035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204570226877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297001003810316,0.2894790906380884,0.0,0.0,0.0,0.0,0.6837318895690292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799766117438791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081431105749577,0.0,0.0,0.22965667498142717,0.0,0.0,0.0,0.0,0.0,0.0,0.4335814239552527,0.37567193784290187,0.4943400318593094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6035895974537292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740662538342839,0.5740662538342839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6030750610325719,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.7056055492573826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838285064166845,0.0,0.0,0.177071624323748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959967227873139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590639343000946,0.0,0.0,0.0,0.35440901237808187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743726009205522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195219494214366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053881870078154,0.0,0.0,0.0,0.0,0.0,0.0,0.8090930568261767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791997468109614,0.0,0.0,0.0,0.0,0.0,0.7484648418174544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
